,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
925,925,18446744073709552543,99976506,1652481485,1652481485,18446744073709552543,arbitrum
926,926,18446744073709552544,99862639,1652481485,1652481485,18446744073709552544,arbitrum
927,927,18446744073709552545,99993345,1652481854,1652481854,18446744073709552545,arbitrum
928,928,18446744073709552546,99865868,1652482030,1652482030,18446744073709552546,arbitrum
929,929,18446744073709552547,99987939,1652482899,1652482899,18446744073709552547,arbitrum
930,930,18446744073709552548,99855672,1652483021,1652483021,18446744073709552548,arbitrum
931,931,18446744073709552549,99996550,1652483058,1652483058,18446744073709552549,arbitrum
932,932,18446744073709552550,99863868,1652483211,1652483211,18446744073709552550,arbitrum
933,933,18446744073709552551,99993502,1652483585,1652483585,18446744073709552551,arbitrum
934,934,18446744073709552552,99850000,1652483585,1652483585,18446744073709552552,arbitrum
935,935,18446744073709552553,99951654,1652484151,1652484151,18446744073709552553,arbitrum
936,936,18446744073709552554,99850000,1652485064,1652485064,18446744073709552554,arbitrum
937,937,18446744073709552555,99977947,1652486151,1652486151,18446744073709552555,arbitrum
938,938,18446744073709552556,99864726,1652486326,1652486326,18446744073709552556,arbitrum
939,939,18446744073709552557,99999394,1652490432,1652490432,18446744073709552557,arbitrum
940,940,18446744073709552558,99864075,1652490656,1652490656,18446744073709552558,arbitrum
941,941,18446744073709552559,99968767,1652491354,1652491354,18446744073709552559,arbitrum
942,942,18446744073709552560,99836878,1652491662,1652491662,18446744073709552560,arbitrum
943,943,18446744073709552561,99965628,1652492288,1652492288,18446744073709552561,arbitrum
944,944,18446744073709552562,99853687,1652492341,1652492341,18446744073709552562,arbitrum
945,945,18446744073709552563,99970247,1652492341,1652492341,18446744073709552563,arbitrum
946,946,18446744073709552564,99842400,1652492630,1652492630,18446744073709552564,arbitrum
947,947,18446744073709552565,99966934,1652493169,1652493169,18446744073709552565,arbitrum
948,948,18446744073709552566,99850000,1652493260,1652493260,18446744073709552566,arbitrum
949,949,18446744073709552567,99964700,1652496828,1652496828,18446744073709552567,arbitrum
950,950,18446744073709552568,99845678,1652496828,1652496828,18446744073709552568,arbitrum
951,951,18446744073709552569,99947334,1652497919,1652497919,18446744073709552569,arbitrum
952,952,18446744073709552570,99840951,1652497936,1652497936,18446744073709552570,arbitrum
953,953,18446744073709552571,99982329,1652499146,1652499146,18446744073709552571,arbitrum
954,954,18446744073709552572,99882323,1652499523,1652499523,18446744073709552572,arbitrum
955,955,18446744073709552573,99988909,1652504660,1652504660,18446744073709552573,arbitrum
956,956,18446744073709552574,99858538,1652504728,1652504728,18446744073709552574,arbitrum
957,957,18446744073709552575,99976223,1652504972,1652504972,18446744073709552575,arbitrum
958,958,18446744073709552576,99849577,1652505041,1652505041,18446744073709552576,arbitrum
959,959,18446744073709552577,99965645,1652505088,1652505088,18446744073709552577,arbitrum
960,960,18446744073709552578,99860669,1652505384,1652505384,18446744073709552578,arbitrum
961,961,18446744073709552579,99964919,1652506142,1652506142,18446744073709552579,arbitrum
962,962,18446744073709552580,99840000,1652506948,1652506948,18446744073709552580,arbitrum
963,963,18446744073709552581,99940913,1652507122,1652507122,18446744073709552581,arbitrum
964,964,18446744073709552582,99833449,1652510136,1652510136,18446744073709552582,arbitrum
965,965,18446744073709552583,99939936,1652510553,1652510553,18446744073709552583,arbitrum
966,966,18446744073709552584,99836387,1652510714,1652510714,18446744073709552584,arbitrum
967,967,18446744073709552585,99953718,1652515816,1652515816,18446744073709552585,arbitrum
968,968,18446744073709552586,99848802,1652515926,1652515926,18446744073709552586,arbitrum
969,969,18446744073709552587,99954448,1652522728,1652522728,18446744073709552587,arbitrum
970,970,18446744073709552588,99830000,1652522728,1652522728,18446744073709552588,arbitrum
971,971,18446744073709552589,99933349,1652523409,1652523409,18446744073709552589,arbitrum
972,972,18446744073709552590,99830000,1652523665,1652523665,18446744073709552590,arbitrum
973,973,18446744073709552591,99963441,1652524085,1652524085,18446744073709552591,arbitrum
974,974,18446744073709552592,99845513,1652524624,1652524624,18446744073709552592,arbitrum
975,975,18446744073709552593,99981361,1652525249,1652525249,18446744073709552593,arbitrum
976,976,18446744073709552594,99859213,1652525434,1652525434,18446744073709552594,arbitrum
977,977,18446744073709552595,99959300,1652525535,1652525535,18446744073709552595,arbitrum
978,978,18446744073709552596,99836048,1652525898,1652525898,18446744073709552596,arbitrum
979,979,18446744073709552597,99959520,1652526129,1652526129,18446744073709552597,arbitrum
980,980,18446744073709552598,99830000,1652526395,1652526395,18446744073709552598,arbitrum
981,981,18446744073709552599,99986252,1652526482,1652526482,18446744073709552599,arbitrum
982,982,18446744073709552600,99816934,1652526567,1652526567,18446744073709552600,arbitrum
983,983,18446744073709552601,99982978,1652526625,1652526625,18446744073709552601,arbitrum
984,984,18446744073709552602,99817516,1652526785,1652526785,18446744073709552602,arbitrum
985,985,18446744073709552603,99818769,1652526950,1652526950,18446744073709552603,arbitrum
986,986,18446744073709552604,99935274,1652536065,1652536065,18446744073709552604,arbitrum
987,987,18446744073709552605,99830000,1652536221,1652536221,18446744073709552605,arbitrum
988,988,18446744073709552606,99968909,1652536749,1652536749,18446744073709552606,arbitrum
989,989,18446744073709552607,99840000,1652536808,1652536808,18446744073709552607,arbitrum
990,990,18446744073709552608,99955486,1652537039,1652537039,18446744073709552608,arbitrum
991,991,18446744073709552609,99840000,1652537173,1652537173,18446744073709552609,arbitrum
992,992,18446744073709552610,99943516,1652538889,1652538889,18446744073709552610,arbitrum
993,993,18446744073709552611,99840000,1652539104,1652539104,18446744073709552611,arbitrum
994,994,18446744073709552612,99942537,1652539730,1652539730,18446744073709552612,arbitrum
995,995,18446744073709552613,99839154,1652540208,1652540208,18446744073709552613,arbitrum
996,996,18446744073709552614,99976884,1652540764,1652540764,18446744073709552614,arbitrum
997,997,18446744073709552615,99830000,1652540863,1652540863,18446744073709552615,arbitrum
998,998,18446744073709552616,99945156,1652541151,1652541151,18446744073709552616,arbitrum
999,999,18446744073709552617,99843402,1652541259,1652541259,18446744073709552617,arbitrum
1000,1000,18446744073709552618,99944602,1652542064,1652542064,18446744073709552618,arbitrum
1001,1001,18446744073709552619,99841123,1652542178,1652542178,18446744073709552619,arbitrum
1002,1002,18446744073709552620,99970554,1652542342,1652542342,18446744073709552620,arbitrum
1003,1003,18446744073709552621,99869536,1652542374,1652542374,18446744073709552621,arbitrum
1004,1004,18446744073709552622,99973757,1652548676,1652548676,18446744073709552622,arbitrum
1005,1005,18446744073709552623,99871534,1652548676,1652548676,18446744073709552623,arbitrum
1006,1006,18446744073709552624,99985000,1652553357,1652553357,18446744073709552624,arbitrum
1007,1007,18446744073709552625,99882244,1652553433,1652553433,18446744073709552625,arbitrum
1008,1008,18446744073709552626,99985000,1652553947,1652553947,18446744073709552626,arbitrum
1009,1009,18446744073709552627,99882171,1652553947,1652553947,18446744073709552627,arbitrum
1010,1010,18446744073709552628,100070857,1652555384,1652555384,18446744073709552628,arbitrum
1011,1011,18446744073709552629,99896021,1652555442,1652555442,18446744073709552629,arbitrum
1012,1012,18446744073709552630,100010068,1652573326,1652573326,18446744073709552630,arbitrum
1013,1013,18446744073709552631,99900455,1652573572,1652573572,18446744073709552631,arbitrum
1014,1014,18446744073709552632,100002165,1652585109,1652585109,18446744073709552632,arbitrum
1015,1015,18446744073709552633,99894639,1652585168,1652585168,18446744073709552633,arbitrum
1016,1016,18446744073709552634,100020000,1652585499,1652585499,18446744073709552634,arbitrum
1017,1017,18446744073709552635,99876661,1652585580,1652585580,18446744073709552635,arbitrum
1018,1018,18446744073709552636,99994698,1652587976,1652587976,18446744073709552636,arbitrum
1019,1019,18446744073709552637,99885578,1652588250,1652588250,18446744073709552637,arbitrum
1020,1020,18446744073709552638,99986933,1652590399,1652590399,18446744073709552638,arbitrum
1021,1021,18446744073709552639,99879551,1652590521,1652590521,18446744073709552639,arbitrum
1022,1022,18446744073709552640,99979997,1652602599,1652602599,18446744073709552640,arbitrum
1023,1023,18446744073709552641,99879214,1652602766,1652602766,18446744073709552641,arbitrum
1024,1024,18446744073709552642,100020000,1652603380,1652603380,18446744073709552642,arbitrum
1025,1025,18446744073709552643,99879717,1652603449,1652603449,18446744073709552643,arbitrum
1026,1026,18446744073709552644,99992268,1652605085,1652605085,18446744073709552644,arbitrum
1027,1027,18446744073709552645,99881997,1652605151,1652605151,18446744073709552645,arbitrum
1028,1028,18446744073709552646,100000000,1652605640,1652605640,18446744073709552646,arbitrum
1029,1029,18446744073709552647,99898788,1652605670,1652605670,18446744073709552647,arbitrum
1030,1030,18446744073709552648,100007885,1652624172,1652624172,18446744073709552648,arbitrum
1031,1031,18446744073709552649,99886631,1652624329,1652624329,18446744073709552649,arbitrum
1032,1032,18446744073709552650,100021388,1652624388,1652624388,18446744073709552650,arbitrum
1033,1033,18446744073709552651,99880480,1652624429,1652624429,18446744073709552651,arbitrum
1034,1034,18446744073709552652,100020000,1652624485,1652624485,18446744073709552652,arbitrum
1035,1035,18446744073709552653,99879410,1652624524,1652624524,18446744073709552653,arbitrum
1036,1036,18446744073709552654,99981328,1652625079,1652625079,18446744073709552654,arbitrum
1037,1037,18446744073709552655,99880000,1652625641,1652625641,18446744073709552655,arbitrum
1038,1038,18446744073709552656,100000000,1652627779,1652627779,18446744073709552656,arbitrum
1039,1039,18446744073709552657,99880000,1652628133,1652628133,18446744073709552657,arbitrum
1040,1040,18446744073709552658,99981583,1652628197,1652628197,18446744073709552658,arbitrum
1041,1041,18446744073709552659,99880000,1652629480,1652629480,18446744073709552659,arbitrum
1042,1042,18446744073709552660,99988542,1652629511,1652629511,18446744073709552660,arbitrum
1043,1043,18446744073709552661,99885860,1652629761,1652629761,18446744073709552661,arbitrum
1044,1044,18446744073709552662,99986329,1652630297,1652630297,18446744073709552662,arbitrum
1045,1045,18446744073709552663,99880000,1652630325,1652630325,18446744073709552663,arbitrum
1046,1046,18446744073709552664,99993883,1652630575,1652630575,18446744073709552664,arbitrum
1047,1047,18446744073709552665,99890523,1652630875,1652630875,18446744073709552665,arbitrum
1048,1048,18446744073709552666,100016416,1652631095,1652631095,18446744073709552666,arbitrum
1049,1049,18446744073709552667,99889122,1652631222,1652631222,18446744073709552667,arbitrum
1050,1050,18446744073709552668,99990378,1652631474,1652631474,18446744073709552668,arbitrum
1051,1051,18446744073709552669,99890000,1652631744,1652631744,18446744073709552669,arbitrum
1052,1052,18446744073709552670,99994864,1652636789,1652636789,18446744073709552670,arbitrum
1053,1053,18446744073709552671,99888290,1652637421,1652637421,18446744073709552671,arbitrum
1054,1054,18446744073709552672,99998352,1652639793,1652639793,18446744073709552672,arbitrum
1055,1055,18446744073709552673,99893716,1652640527,1652640527,18446744073709552673,arbitrum
1056,1056,18446744073709552674,100048036,1652666475,1652666475,18446744073709552674,arbitrum
1057,1057,18446744073709552675,99900000,1652666516,1652666516,18446744073709552675,arbitrum
1058,1058,18446744073709552676,100000000,1652674479,1652674479,18446744073709552676,arbitrum
1059,1059,18446744073709552677,99890905,1652674656,1652674656,18446744073709552677,arbitrum
1060,1060,18446744073709552678,99888215,1652674852,1652674852,18446744073709552678,arbitrum
1061,1061,18446744073709552679,100000000,1652678588,1652678588,18446744073709552679,arbitrum
1062,1062,18446744073709552680,99892417,1652678901,1652678901,18446744073709552680,arbitrum
1063,1063,18446744073709552681,99994875,1652702185,1652702185,18446744073709552681,arbitrum
1064,1064,18446744073709552682,99894563,1652712429,1652712429,18446744073709552682,arbitrum
1065,1065,18446744073709552683,100000000,1652774754,1652774754,18446744073709552683,arbitrum
1066,1066,18446744073709552684,99897556,1652774895,1652774895,18446744073709552684,arbitrum
1067,1067,18446744073709552685,100012586,1652781462,1652781462,18446744073709552685,arbitrum
1068,1068,18446744073709552686,99900030,1652781748,1652781748,18446744073709552686,arbitrum
1069,1069,18446744073709552687,100063245,1652798762,1652798762,18446744073709552687,arbitrum
1070,1070,18446744073709552688,100227252,1652798935,1652798935,18446744073709552688,arbitrum
1071,1071,18446744073709552689,99951196,1652799031,1652799031,18446744073709552689,arbitrum
1072,1072,18446744073709552690,100152874,1652799518,1652799518,18446744073709552690,arbitrum
1073,1073,18446744073709552691,99900732,1652799518,1652799518,18446744073709552691,arbitrum
